Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.44371676,0.0473171026,0.0131150214,2.35155129,0.0272489712,0.293326735,2.23742652,0.00723396661,0.5643718,2.111815,0.00148213073,0.656774938,2.0244956,-0.1531926,0.46916905,2.21074629,-0.272222072,0.263682,2.35890722,-0.3640661,0.00515746046,2.39017677,-0.392018348,-0.07367975,2.39207268,0.172700748,0.464432061,2.18500924,0.262705863,0.245392755,2.35020924,0.366848648,0.013214061,2.316712,0.368523747,-0.04952071,2.30638051,-0.0320580266,0.007814411,2.32411051,-0.08313213,-0.452195644,2.30186152,-0.0681975856,-0.8356015,2.35853529,-0.140386015,-0.858612657,2.21541381,0.1251253,0.0180827,2.30986357,0.250649184,-0.285129637,2.12957716,0.412732035,-0.7838115,2.18749046,0.361786336,-0.8291762,2.08256435,0.0122194113,0.498010069,2.14529181,-0.4138467,-0.14737,2.390606,-0.354751229,-0.105700754,2.35045457,0.379389435,-0.116083555,2.29682,0.341677874,-0.08002776,2.27935719,-0.005080462,0.999938,0.009911442,0.940405965
1.477776,0.03808737,0.0170801617,2.355595,0.0149436416,0.297645062,2.24290085,-0.00817213953,0.5690452,2.11875534,-0.0150319068,0.660688,2.03095341,-0.170450062,0.469779223,2.218369,-0.287332356,0.260445535,2.3648355,-0.375281483,0.005289964,2.386929,-0.406116545,-0.07217296,2.38776469,0.1583845,0.4695389,2.19242764,0.249823958,0.254298627,2.35677266,0.353934884,0.0234621521,2.3295145,0.358261824,-0.04127775,2.317187,-0.04115484,0.010944115,2.3273356,-0.0829966962,-0.4502257,2.30230236,-0.07060942,-0.8381726,2.36081815,-0.141387671,-0.8592137,2.21617627,0.116161108,0.02276522,2.31463957,0.230948031,-0.2684786,2.10984182,0.349698037,-0.765274048,2.22300959,0.327369958,-0.8285199,2.07685637,-0.00242782524,0.50259304,2.15186357,-0.427406162,-0.146633744,2.38657546,-0.3647312,-0.09786026,2.33666658,0.372440636,-0.107047632,2.30516315,0.330456465,-0.0739974156,2.28450012,-0.005080462,0.999938,0.009911442,0.940405965
1.51331866,0.02144054,0.0216458756,2.35873175,0.000448434934,0.301236182,2.24763,-0.02037935,0.5718252,2.12478828,-0.02675786,0.6633042,2.03668165,-0.184137121,0.472664,2.22308517,-0.298330545,0.2623319,2.36506987,-0.387499422,0.009342767,2.38613749,-0.416637152,-0.0716718659,2.38374877,0.1456327,0.473973423,2.19853354,0.2415924,0.2587416,2.36065841,0.3424774,0.030440174,2.33786631,0.346690446,-0.0342481,2.32762051,-0.0572340637,0.0133207729,2.32954073,-0.08472764,-0.446813673,2.30226874,-0.07013314,-0.836729169,2.360324,-0.141839534,-0.8570368,2.21604919,0.09928253,0.029542435,2.31870627,0.222490922,-0.267451853,2.10515571,0.2506602,-0.6479517,2.25495124,0.279133976,-0.744844556,2.14130664,-0.0152148046,0.5055595,2.15759087,-0.4374279,-0.147834718,2.38866425,-0.378917783,-0.08960938,2.34231257,0.3619172,-0.1019193,2.318236,0.320322365,-0.06456565,2.29792857,-0.005080462,0.999938,0.009911442,0.940405965
1.5433985,0.005066541,0.0259435438,2.36716628,-0.013485482,0.305122167,2.253593,-0.0317792967,0.575297,2.12863064,-0.0377492569,0.665462,2.03975773,-0.19488126,0.4738147,2.225881,-0.313375,0.258555442,2.367383,-0.400071859,0.004015709,2.38262,-0.427417547,-0.07390747,2.38261318,0.133950412,0.478059977,2.205408,0.228198692,0.2646333,2.365465,0.314834744,0.0513537638,2.35847521,0.334920764,-0.0292158648,2.335851,-0.07380026,0.0185371041,2.33813,-0.08597426,-0.4443583,2.30365038,-0.0714293942,-0.838032663,2.36651182,-0.139578208,-0.8574777,2.21977282,0.08382425,0.0326841734,2.32683444,0.203837588,-0.269748122,2.09898448,0.237203464,-0.65976,2.25725961,0.2664936,-0.752107561,2.13841915,-0.0272589754,0.509137154,2.16193032,-0.444802016,-0.1483573,2.374099,-0.391584337,-0.07711717,2.34372,0.350932837,-0.09603684,2.329066,0.306196183,-0.0510332249,2.3075,-0.005080462,0.999938,0.009911442,0.940405965
1.57746065,0.00100975658,0.027665697,2.36886573,-0.021078147,0.307346225,2.256681,-0.0436173752,0.5779538,2.133343,-0.04879472,0.6674396,2.04398251,-0.205346361,0.473722458,2.22822857,-0.323141426,0.257227957,2.36732626,-0.408522844,0.0022964736,2.38130975,-0.433772147,-0.07459494,2.3787334,0.122697547,0.482171,2.21049213,0.215901181,0.2725572,2.36975336,0.307597518,0.0613439642,2.35985017,0.321843058,-0.0229933038,2.3416605,-0.0773676559,0.01944082,2.3390162,-0.08853369,-0.444177926,2.3108747,-0.0720049,-0.8351054,2.36905551,-0.137138844,-0.8525074,2.22001028,0.07925331,0.03535694,2.329567,0.182666242,-0.285542518,2.10625982,0.200541779,-0.662571549,2.23936749,0.244035572,-0.7547676,2.12697029,-0.0379958078,0.5116921,2.16622162,-0.449896067,-0.150910929,2.3726263,-0.473146141,-0.0634783655,2.4144547,0.336076528,-0.0922002,2.33407855,0.2932703,-0.0459262319,2.31479979,-0.005080462,0.999938,0.009911442,0.940405965
1.61002374,-0.00471452,0.0283909049,2.371234,-0.0278608333,0.3081368,2.2593925,-0.0505828522,0.578789234,2.13604474,-0.0571704172,0.6685233,2.04710245,-0.212400958,0.4736842,2.22852731,-0.33276552,0.255830646,2.365562,-0.415008843,-0.000636243145,2.37829161,-0.4390692,-0.07827321,2.37517047,0.11476656,0.4841039,2.21515512,0.205258489,0.273605734,2.377574,0.299031734,0.0533024929,2.35883927,0.305611372,-0.0204162356,2.34424043,-0.08301288,0.0190261528,2.340993,-0.0904821,-0.402747184,2.31002331,-0.07292581,-0.832772434,2.37013435,-0.136517256,-0.857977331,2.22236681,0.07354507,0.03717288,2.33231568,0.161422789,-0.2957233,2.10674047,0.169712186,-0.6768048,2.22044539,0.215110868,-0.774950445,2.11764956,-0.0449969769,0.5125171,2.16895556,-0.452297717,-0.152028322,2.36533117,-0.485735625,-0.0661065,2.42411137,0.318222463,-0.09131274,2.33604717,0.27442503,-0.0275433864,2.32375,-0.005080462,0.999938,0.009911442,0.940405965
1.644078,-0.0122650545,0.0287381746,2.37618423,-0.0364945643,0.3084542,2.26355267,-0.06013604,0.5791355,2.13929415,-0.06558385,0.6689228,2.05013728,-0.221682891,0.473098338,2.23130083,-0.344051957,0.251877934,2.363508,-0.418879479,0.000293811463,2.37631774,-0.442008317,-0.08266553,2.37132931,0.1054816,0.4865167,2.22188187,0.1918198,0.277642548,2.38268328,0.285263062,0.0588024259,2.36277723,0.290395975,-0.0184683,2.346787,-0.09037837,0.0196411163,2.34540653,-0.0906360149,-0.443694681,2.3284173,-0.07238005,-0.8292272,2.371913,-0.138632447,-0.85043776,2.22441769,0.06618247,0.0371285938,2.33768177,0.139955178,-0.30880478,2.11103559,0.136878327,-0.687497258,2.20640326,0.189043581,-0.77851665,2.09813118,-0.05433543,0.5128501,2.172442,-0.455832362,-0.15676412,2.36341715,-0.4787036,-0.064604,2.4035,0.301794678,-0.09099623,2.33580852,0.2594616,-0.03762328,2.31770015,-0.005080462,0.999938,0.009911442,0.940405965
1.67714322,-0.02175118,0.0285332818,2.378047,-0.0450303629,0.308256418,2.26540518,-0.06754088,0.578974366,2.14109635,-0.0711503252,0.668767333,2.05173087,-0.22828652,0.4728315,2.231178,-0.3504544,0.248970166,2.36196113,-0.4221389,0.0001353196,2.37231278,-0.444365948,-0.08297027,2.36535859,0.0987733454,0.488728017,2.22552681,0.18439047,0.276110828,2.38601,0.2708822,0.06280851,2.36565542,0.273961067,-0.0162932687,2.34304237,-0.100797087,0.0203199927,2.34782314,-0.09141819,-0.4431197,2.32762623,-0.07434707,-0.828148067,2.37470961,-0.138269931,-0.8545609,2.22745347,0.0577943735,0.03608765,2.3390193,0.116609819,-0.299962252,2.12924623,0.121478543,-0.703795731,2.184486,0.172493517,-0.794688,2.07559085,-0.0620386079,0.5126769,2.17426,-0.455019027,-0.1627076,2.352969,-0.486079782,-0.06500444,2.4077003,0.2857916,-0.08603996,2.33126974,0.245784327,-0.03461365,2.31472421,-0.005080462,0.999938,0.009911442,0.940405965
1.71068776,-0.0309136212,0.0256277975,2.37677217,-0.0524944179,0.30687958,2.26585364,-0.07384025,0.578796864,2.1430006,-0.07811574,0.6685401,2.05383468,-0.2345889,0.4723079,2.231787,-0.354113,0.248075053,2.36069584,-0.4268903,-0.00256925938,2.368513,-0.446937233,-0.08860147,2.35947537,0.09392704,0.48851642,2.22874427,0.175354257,0.273884445,2.3899498,0.259864867,0.059936177,2.36642313,0.259755343,-0.0156604424,2.341914,-0.109735973,0.0162933357,2.345541,-0.09759377,-0.4347124,2.32022071,-0.0768725052,-0.835287154,2.36529231,-0.141368717,-0.8595036,2.21776748,0.0485804,0.03422424,2.33864975,0.0996175557,-0.317849129,2.12733626,0.106676891,-0.7183554,2.175253,0.1617376,-0.804195166,2.06302571,-0.06858227,0.5122178,2.17580628,-0.453783542,-0.163803145,2.34566259,-0.489487946,-0.07017329,2.40520024,0.269350857,-0.08670778,2.3291955,0.226549327,-0.0410127342,2.308125,-0.005080462,0.999938,0.009911442,0.940405965
1.74374557,-0.0368790329,0.02454574,2.376997,-0.0583462976,0.306258559,2.266966,-0.0793265849,0.578735054,2.14508867,-0.08368138,0.668567657,2.05602336,-0.2406318,0.472316474,2.23284626,-0.357668877,0.24853389,2.35925412,-0.429269344,-0.00372871151,2.36471415,-0.445823669,-0.088376075,2.35269284,0.08781141,0.488730043,2.232591,0.1658945,0.271470875,2.39124537,0.248297825,0.0511310175,2.36143637,0.2459767,-0.01646465,2.33906865,-0.115244873,0.0150917936,2.34544563,-0.101712644,-0.429516017,2.319306,-0.074199006,-0.8530285,2.36081886,-0.142717257,-0.867114,2.213031,0.04246099,0.0333085954,2.33920813,0.07384207,-0.399876952,2.13720131,0.101843432,-0.783416033,2.19134045,0.164252371,-0.8239024,2.04920244,-0.07418318,0.5120106,2.17764735,-0.451218784,-0.167724371,2.33341146,-0.486388177,-0.0769106746,2.39,0.252423227,-0.09196099,2.32631588,0.215574935,-0.0295322724,2.3088963,-0.005080462,0.999938,0.009911442,0.940405965
1.77780926,-0.0459023938,0.0238911416,2.37785244,-0.0653914,0.305887222,2.26845646,-0.0844820142,0.5786653,2.147107,-0.0878596753,0.6684986,2.05786967,-0.245850265,0.4730503,2.23412848,-0.366654366,0.244168133,2.358439,-0.432637036,-0.00943832751,2.35852313,-0.444320261,-0.0906281,2.3444922,0.0828852355,0.4896837,2.23538017,0.154677376,0.271306366,2.39389539,0.234521434,0.0562326722,2.361455,0.233781785,-0.0173398927,2.33492422,-0.124425307,0.0142811146,2.34598684,-0.112618439,-0.449398428,2.32072377,-0.07707248,-0.845819831,2.35724425,-0.145633191,-0.864946067,2.21061778,0.0339295752,0.03281677,2.34036016,0.06752876,-0.397944063,2.132664,0.06957815,-0.783361554,2.18213081,0.153893769,-0.8234353,2.055306,-0.0797993,0.5118672,2.17954826,-0.448378831,-0.168161809,2.329635,-0.486358374,-0.08960105,2.38146663,0.240552112,-0.09015159,2.316057,0.202518165,-0.0354095548,2.307125,-0.005080462,0.999938,0.009911442,0.940405965
1.81136286,-0.05771734,0.0222485811,2.37762332,-0.07283627,0.3049257,2.26957536,-0.0885779858,0.578243136,2.14909029,-0.09143874,0.6685822,2.06009912,-0.2502131,0.4735026,2.23550916,-0.37146017,0.2412806,2.35874963,-0.432748526,-0.0102322083,2.35439372,-0.440472931,-0.0918289945,2.334873,0.0798235,0.4900416,2.23680449,0.146090463,0.27205655,2.39267278,0.225425437,0.04907169,2.35564566,0.222336173,-0.023378849,2.33012581,-0.136241689,0.0140790995,2.346007,-0.115030639,-0.44934237,2.31987858,-0.0780168,-0.8344157,2.357365,-0.14588511,-0.8588112,2.211721,0.022323925,0.0297423489,2.339885,0.04463418,-0.374678373,2.135964,0.060967572,-0.762825,2.16474962,0.137480333,-0.830967367,2.0511477,-0.08462669,0.511326,2.181354,-0.445720047,-0.168517426,2.32091355,-0.486964643,-0.07484979,2.37727284,0.227545,-0.0963333249,2.31237,0.189127967,-0.04434069,2.30273676,-0.005080462,0.999938,0.009911442,0.940405965
1.84342325,-0.06633875,0.0222443454,2.378023,-0.07857211,0.304712176,2.270423,-0.09144479,0.5780145,2.15029287,-0.09420419,0.6680826,2.0612123,-0.253380269,0.474621862,2.23634171,-0.374053627,0.240564585,2.35934925,-0.432666332,-0.0117441583,2.34635448,-0.439491242,-0.09164523,2.32895851,0.076384075,0.4890758,2.23849463,0.142929867,0.270429015,2.392216,0.221757814,0.0453822836,2.35322142,0.214063585,-0.0264469665,2.32484126,-0.145874873,0.0169233214,2.34716463,-0.119548,-0.446300715,2.32145429,-0.08050181,-0.8314389,2.357154,-0.148126781,-0.857777834,2.21189642,0.0142461108,0.0271405224,2.33963227,0.0323799476,-0.405397028,2.13417077,0.05783409,-0.7901766,2.1820724,0.133743271,-0.836156845,2.05131817,-0.08817085,0.511086464,2.18249321,-0.439260274,-0.1713358,2.30923438,-0.4861352,-0.08449492,2.3719337,0.218273461,-0.101732366,2.30815935,0.181738421,-0.03787809,2.30180025,-0.005080462,0.999938,0.009911442,0.940405965
1.87748075,-0.07256195,0.022727998,2.37787819,-0.08426893,0.3047507,2.270905,-0.09589983,0.577710867,2.15156126,-0.0963769,0.668233931,2.06240273,-0.2570581,0.4753632,2.23754072,-0.3767086,0.240335509,2.35980248,-0.432244569,-0.009467841,2.34204435,-0.4377369,-0.08782266,2.32130027,0.07371913,0.488777548,2.23953366,0.138556033,0.26914233,2.39124227,0.214223355,0.04499466,2.34970236,0.211071283,-0.0283163469,2.31967616,-0.152152047,0.0188810583,2.34660244,-0.1216856,-0.4441387,2.32133746,-0.07920204,-0.84485805,2.34924936,-0.153078556,-0.864342451,2.2059412,0.00851228,0.0261541083,2.33985257,0.0241917726,-0.403416276,2.12689734,0.050680995,-0.7898997,2.16304159,0.131470814,-0.8403025,2.03900242,-0.0930160955,0.510853469,2.1835618,-0.4324667,-0.16755259,2.297422,-0.484674126,-0.07946468,2.36377764,0.215848222,-0.102810577,2.300938,0.178652927,-0.046584297,2.28836346,-0.005080462,0.999938,0.009911442,0.940405965
1.91103923,-0.07988381,0.0204005167,2.37746477,-0.08872632,0.303875983,2.27122641,-0.09810888,0.577740967,2.15241051,-0.09808193,0.668141961,2.06321526,-0.259672463,0.475692868,2.23826051,-0.379349232,0.240416288,2.359699,-0.431223065,-0.008602946,2.33592224,-0.432642221,-0.08602861,2.31349421,0.071170114,0.487684965,2.240835,0.134882778,0.26836893,2.38948321,0.209939778,0.03748258,2.34379387,0.207354471,-0.03385874,2.31463385,-0.158133134,0.0198115632,2.346538,-0.124428511,-0.4429128,2.32420564,-0.077414155,-0.8288678,2.34499049,-0.157306075,-0.8520937,2.206888,-0.0008270847,0.0190185588,2.33890343,0.017945366,-0.4124396,2.13107276,0.0414163135,-0.7992916,2.16537714,0.07318115,-0.8305664,2.03515625,-0.0957220942,0.510705948,2.18429828,-0.430341154,-0.160688728,2.291118,-0.486571252,-0.09750476,2.36042881,0.210348919,-0.107928507,2.29606,0.172767311,-0.0549209379,2.283067,-0.005080462,0.999938,0.009911442,0.940405965
1.9440974,-0.08275363,0.0204666182,2.37646747,-0.0911112055,0.303871036,2.27103257,-0.09978508,0.577782,2.153017,-0.09943847,0.668204844,2.063886,-0.2621568,0.476395369,2.23880076,-0.383013248,0.240356252,2.35960221,-0.430940032,-0.006655381,2.331026,-0.4317959,-0.08136898,2.30747175,0.06883124,0.487436116,2.24172282,0.13121213,0.266696036,2.38760543,0.20674853,0.0325186029,2.33965015,0.20528096,-0.0366842523,2.30968618,-0.1614529,0.0203767512,2.345394,-0.126551822,-0.4422147,2.32466054,-0.08011058,-0.828736246,2.33955836,-0.112936184,-0.891333342,2.24623823,-0.0026274824,0.0189720448,2.33817625,0.0138167376,-0.4114348,2.12752175,0.0312082972,-0.7990557,2.15828323,0.070861496,-0.831364632,2.02717471,-0.0975907743,0.510726869,2.184705,-0.425652921,-0.16041851,2.27762675,-0.482926577,-0.08098796,2.35262513,0.20553574,-0.114613034,2.28910613,0.203726515,-0.03071966,2.27290916,-0.005080462,0.999938,0.009911442,0.940405965
1.97718918,-0.08873268,0.0205542352,2.37402678,-0.09463494,0.3041084,2.270429,-0.101424471,0.578144133,2.15362787,-0.100609683,0.668333,2.06439638,-0.264428884,0.477797985,2.23876834,-0.3861139,0.241792366,2.35953069,-0.4301489,-0.0026176658,2.3248558,-0.428612441,-0.07688335,2.2989707,0.0669976547,0.487561315,2.24275255,0.128882691,0.265053719,2.38597274,0.204554,0.0309388116,2.33659887,0.203980565,-0.0377743766,2.305033,-0.167578012,0.0218467787,2.34287977,-0.128869429,-0.44040668,2.32428265,-0.080907166,-0.8268156,2.33844662,-0.163494647,-0.8483245,2.20194,-0.007854463,0.01810782,2.33586812,0.0008588769,-0.389804959,2.10342741,0.017821705,-0.7763376,2.14399362,0.0648681,-0.828655362,2.02427673,-0.09962465,0.511057734,2.18506217,-0.4199902,-0.152707219,2.27363443,-0.476462752,-0.0766114742,2.33421755,0.205174431,-0.1145241,2.28903484,0.17176795,-0.04866469,2.280136,-0.005080462,0.999938,0.009911442,0.940405965
2.01075268,-0.09383684,0.020144619,2.37194228,-0.09787891,0.3042921,2.269503,-0.102803871,0.578663051,2.15374374,-0.101792268,0.668678463,2.06451178,-0.2659992,0.4786345,2.23874784,-0.3888837,0.243537575,2.3589766,-0.430238634,0.00100960711,2.31782722,-0.427405357,-0.0722748,2.28987217,0.06544044,0.4875614,2.24312067,0.124425441,0.264410555,2.38150525,0.2029559,0.0298870616,2.334233,0.2018739,-0.03792403,2.29897261,-0.172385409,0.0230047926,2.34070921,-0.134019032,-0.439079672,2.32632852,-0.08045407,-0.8659103,2.3341887,-0.16580826,-0.869268537,2.19598413,-0.0131177958,0.0162347946,2.33379245,-0.0122797936,-0.415116817,2.124734,0.0134887127,-0.8028419,2.1503,0.0617136657,-0.8297723,2.021776,-0.101435788,0.511523068,2.18495822,-0.420411617,-0.147573665,2.26999784,-0.480597645,-0.06820395,2.33571434,0.20678705,-0.1129243,2.282272,0.16684781,-0.0503281653,2.28341675,-0.005080462,0.999938,0.009911442,0.940405965
2.04382682,-0.0967890248,0.01979758,2.37064862,-0.100543559,0.304345757,2.26883245,-0.104696661,0.579145133,2.15394139,-0.103212774,0.6688238,2.06461835,-0.268112451,0.479579419,2.23830628,-0.393561155,0.245692179,2.35715914,-0.430520028,0.00432817172,2.30892587,-0.427060336,-0.06936289,2.279323,0.06295617,0.487287849,2.24306846,0.122016631,0.263827115,2.37878084,0.200373456,0.0282163061,2.32782626,0.200582013,-0.0409001932,2.29422522,-0.174995691,0.0235074274,2.339958,-0.136365741,-0.438574582,2.32553029,-0.08422324,-0.8673707,2.331871,-0.128629982,-0.8974248,2.21911883,-0.01627896,0.015003331,2.33184671,-0.008480411,-0.4101108,2.108732,0.00355212856,-0.7979619,2.139518,0.05588964,-0.832710862,2.02237749,-0.103575349,0.511902034,2.1849246,-0.416068316,-0.146810472,2.256187,-0.479081452,-0.07687678,2.320308,0.204134256,-0.114643119,2.27922153,0.168648273,-0.044948753,2.272643,-0.005080462,0.999938,0.009911442,0.940405965
2.0778892,-0.100154363,0.0210941434,2.36823678,-0.10348089,0.3051606,2.26777244,-0.107030995,0.579722166,2.15421772,-0.104301006,0.669004142,2.064767,-0.271169454,0.480905443,2.23838878,-0.396331728,0.246876955,2.355112,-0.429778039,0.008765405,2.298986,-0.42696172,-0.06731582,2.2679975,0.06133775,0.48756215,2.24303341,0.119552873,0.2642346,2.37696385,0.19888249,0.0275636911,2.32519174,0.19954972,-0.0422856659,2.29095173,-0.1785093,0.0237221625,2.33725,-0.140229762,-0.438158125,2.32671237,-0.08913873,-0.8250649,2.324226,-0.170120269,-0.8476263,2.18678641,-0.0193982013,0.0175753161,2.32967067,-0.009982924,-0.40670076,2.10980082,-0.001966812,-0.794473469,2.14228463,-0.095703125,-0.8613281,2.06445313,-0.106090352,0.512515962,2.18485951,-0.414353341,-0.145644292,2.24816442,-0.475569576,-0.0668631941,2.301542,0.206793085,-0.11294052,2.26830459,0.16640304,-0.05861858,2.26431584,-0.005080462,0.999938,0.009911442,0.940405965
2.11044216,-0.104136534,0.0218843576,2.36531019,-0.106395945,0.305776149,2.26613927,-0.108689047,0.5802013,2.15386844,-0.105601184,0.669265866,2.064436,-0.272946924,0.481560439,2.23805881,-0.399641871,0.248139083,2.35058665,-0.430354744,0.009648323,2.28641343,-0.4262247,-0.0674985,2.253915,0.059831284,0.487435341,2.24266815,0.118463911,0.263308764,2.37593317,0.198318183,0.0266294088,2.32364535,0.199009016,-0.0413760468,2.287623,-0.182698682,0.0236118,2.33447027,-0.144451424,-0.438816547,2.314692,-0.08832807,-0.864847958,2.327046,-0.174555451,-0.8693659,2.18970728,-0.0229078587,0.0193267241,2.32665753,-0.0200615469,-0.412097126,2.11760187,-0.003536614,-0.7993781,2.15154862,-0.0973862,-0.8617892,2.064822,-0.108084925,0.5130273,2.18420839,-0.411707759,-0.144355044,2.23151469,-0.47730723,-0.08925657,2.28255558,0.202218533,-0.118678719,2.26971722,0.164320812,-0.05648277,2.26195216,-0.005080462,0.999938,0.009911442,0.940405965
2.14349866,-0.106234029,0.02272908,2.36341929,-0.108211875,0.3062257,2.26499081,-0.109988652,0.5803859,2.153583,-0.107137308,0.6697713,2.064301,-0.2747931,0.482711345,2.236894,-0.402599,0.2504527,2.345293,-0.431788027,0.0129302815,2.27597737,-0.427240223,-0.0597076379,2.23932886,0.0585324764,0.487216443,2.24238873,0.117099665,0.26288268,2.373466,0.197254166,0.0259046722,2.32123542,0.198310629,-0.04300469,2.2853725,-0.185253248,0.0243601929,2.33251762,-0.1472526,-0.43775636,2.31925583,-0.09218565,-0.824148655,2.31666279,-0.176671684,-0.851701736,2.18368959,-0.0244137943,0.020256212,2.32490039,-0.0200487133,-0.411614269,2.11692,-0.004802929,-0.7990295,2.15024543,-0.118297666,-0.8461972,2.06635761,-0.109548695,0.513263762,2.18370152,-0.4118059,-0.140108749,2.21361756,-0.47434774,-0.0705707744,2.264913,0.204189256,-0.115729868,2.26846361,0.164763734,-0.044055406,2.27054572,-0.005080462,0.999938,0.009911442,0.940405965
2.1775732,-0.108039543,0.0235562064,2.36133432,-0.110109106,0.306812018,2.262991,-0.111657567,0.5807374,2.15213728,-0.108524159,0.669806063,2.06281447,-0.277033,0.4830761,2.235503,-0.404562563,0.2508339,2.342211,-0.433151066,0.0150125595,2.26278043,-0.429518878,-0.05863894,2.22626,0.05851349,0.487179846,2.24233675,0.1162059,0.2621997,2.37129426,0.196844518,0.0241624936,2.3180418,0.197744533,-0.04374849,2.28428245,-0.187156841,0.0247558989,2.330681,-0.148368657,-0.437211752,2.31908441,-0.0928839445,-0.8235342,2.31701636,-0.176132172,-0.849866033,2.1824584,-0.0259854738,0.021573849,2.322558,-0.0217337236,-0.410229057,2.11433125,-0.00780167757,-0.7978207,2.146731,-0.111249469,-0.859601438,2.06045985,-0.1113332,0.513671041,2.182056,-0.415021747,-0.135889277,2.2023654,-0.477831036,-0.07564863,2.25094438,0.20143348,-0.120158337,2.265376,0.164421767,-0.0519391149,2.26075,-0.005080462,0.999938,0.009911442,0.940405965
2.211145,-0.109628454,0.0233886242,2.358934,-0.111833982,0.306654185,2.26048279,-0.113335,0.580634058,2.14989448,-0.109876275,0.669501066,2.06055427,-0.279528767,0.483078927,2.23259854,-0.406895578,0.251901418,2.33525324,-0.4331873,0.0154754585,2.2472024,-0.428820819,-0.05838786,2.21000957,0.05547628,0.486670762,2.23973846,0.115110524,0.260530978,2.36814117,0.1960672,0.021508012,2.31321859,0.1979064,-0.0462065637,2.28119922,-0.1886995,0.02405674,2.32827473,-0.148997054,-0.4377191,2.31845474,-0.08983654,-0.823693931,2.304331,-0.178658843,-0.852473855,2.17551422,-0.027530387,0.0219565742,2.32016,-0.0220171735,-0.406515777,2.10390687,-0.008894234,-0.7926267,2.14750218,-0.112846844,-0.8513428,2.0579834,-0.1130596,0.5135479,2.17969179,-0.4114482,-0.135498375,2.187558,-0.4781166,-0.06860407,2.23454547,0.2047213,-0.119695604,2.25933266,0.163218334,-0.04302891,2.27669239,-0.005080462,0.999938,0.009911442,0.940405965
2.24320221,-0.110767953,0.023525143,2.35704565,-0.113188833,0.3066153,2.258462,-0.114846945,0.5804355,2.147913,-0.11113885,0.6692303,2.058602,-0.281976581,0.4830148,2.22929978,-0.410575449,0.251841515,2.32588387,-0.434128642,0.01790314,2.23344564,-0.427395344,-0.0564432777,2.19479823,0.0526706725,0.486016631,2.23671365,0.114248969,0.259186864,2.36478949,0.19577986,0.0216198917,2.31250048,0.199410826,-0.0479545854,2.279784,-0.190249637,0.02388825,2.325196,-0.149648011,-0.43787396,2.31469941,-0.09540831,-0.8687244,2.3273716,-0.17715323,-0.871053338,2.18592453,-0.0282565244,0.0222727824,2.31918359,-0.0217708461,-0.4062839,2.10313416,-0.009524647,-0.792277,2.14769125,-0.100757405,-0.858777165,2.052517,-0.114549287,0.5133848,2.17767334,-0.406681269,-0.132772177,2.16504979,-0.474989951,-0.0710795447,2.2116,0.202677637,-0.125155315,2.26430559,0.166918218,-0.0600924566,2.25528574,-0.005080462,0.999938,0.009911442,0.940405965
2.277261,-0.111118019,0.02332538,2.35299182,-0.114196777,0.3062134,2.254321,-0.116517127,0.5798454,2.1437757,-0.112487227,0.66825217,2.0541513,-0.283890635,0.482197642,2.224907,-0.4139987,0.253172129,2.3126955,-0.434613645,0.016976662,2.21786976,-0.424587727,-0.0580654256,2.176581,0.0501447879,0.485362023,2.23253345,0.113179892,0.259288222,2.361326,0.196373418,0.0198300462,2.3088038,0.200791135,-0.0492449664,2.27634549,-0.190438882,0.0229084678,2.31960154,-0.150807574,-0.4385952,2.31375813,-0.09368545,-0.8715919,2.32415032,-0.1759215,-0.872219861,2.18279076,-0.0286281127,0.0226736125,2.31652856,-0.05408596,-0.422094017,2.14717674,-0.00409493642,-0.8095416,2.13442039,-0.118695475,-0.8583014,2.05450368,-0.116060786,0.512839,2.173518,-0.403753,-0.130582452,2.14928555,-0.47661218,-0.07662715,2.198357,0.2047629,-0.124192633,2.260022,0.168839857,-0.0591857843,2.25666666,-0.005080462,0.999938,0.009911442,0.940405965
